energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-3.765978628,-37.65978628,3.9322854403425858,-2.0224549950249653,0.0,2.0272,225,mp-1113655,Rb2DyAuCl6,https://materialsproject.org/materials/mp-1113655,313.80734454729503
-2.926181157,-29.26181157,4.580621163076421,-1.3845630398640458,1.2e-06,0.0,225,mp-568448,Cs2AgAuCl6,https://materialsproject.org/materials/mp-568448,283.9802539637535
-3.023580129,-30.23580129,4.200778157662666,-1.5726292578640462,2e-07,0.0,225,mp-1113442,Cs2TlAgCl6,https://materialsproject.org/materials/mp-1113442,312.5901162339626
-3.855331478,-19.27665739,6.346122707745204,-0.43161117682291705,2.2800000000000002e-05,0.9527000000000004,160,mp-1223842,InBiSe3,https://materialsproject.org/materials/mp-1223842,146.70822090289096
-2.4605768125,-9.84230725,6.4339714633399385,-0.41122090554687496,0.0,0.0,115,mp-1226729,CdHgSe2,https://materialsproject.org/materials/mp-1226729,121.53966017901868
-2.4626075325,-9.85043013,6.430219757863242,-0.413251625546875,0.0,0.0,160,mp-1226733,CdHgSe2,https://materialsproject.org/materials/mp-1226733,121.61057237578646
-6.16417943,-24.65671772,1.0820726542767922,4.01306766625,1.2867349,0.0,71,mp-1097547,Nb2OsRu,https://materialsproject.org/materials/mp-1097547,732.1729842546141
-3.3562270780000003,-33.56227078,3.5255407166661348,-1.7598281540307128,0.0,1.3635,225,mp-1112889,Cs2InBiCl6,https://materialsproject.org/materials/mp-1112889,377.8982907557233
-6.796334706666666,-81.55601648,4.9520695624400215,-1.2197853160416667,6e-07,0.0,12,mp-1220692,Nb3IrS8,https://materialsproject.org/materials/mp-1220692,243.93221967635398
-5.829729805714287,-81.61621728,3.5678158465809084,0.16228487472178546,9.3e-06,2.2545,82,mp-542943,CdHgC4(SeN)4,https://materialsproject.org/materials/mp-542943,341.11252274864995
-5.9096788175,-23.63871527,0.9155796508753876,3.736853204375001,2.1760645,0.0,71,mp-1096536,ReSiTc2,https://materialsproject.org/materials/mp-1096536,744.1260991523799
-7.976197274,-79.76197274,6.058954380895729,-3.4253326200000003,0.0,3.5136000000000003,225,mp-1205692,Sr2LaTaO6,https://materialsproject.org/materials/mp-1205692,161.99620335707746
-6.464415853999999,-32.32207927,8.920480402988318,-0.4621116395000001,7.6e-06,0.0,107,mp-1069898,LaGe3Os,https://materialsproject.org/materials/mp-1069898,101.83386140013677
-5.456582099999999,-21.826328399999998,0.9270793084546324,3.2226786681249986,1.0,0.0,71,mp-1095783,Zr2RePd,https://materialsproject.org/materials/mp-1095783,850.931066235316
-5.870872127999999,-58.70872128,7.444235178918919,-2.3006747422500005,0.0,0.0017000000000000348,225,mp-1228332,Ba2TlSbO6,https://materialsproject.org/materials/mp-1228332,155.4294180485684
-5.4088689325,-21.63547573,0.8415785599403208,2.357284645,1.24e-05,0.0,71,mp-1095808,Y2IrRu,https://materialsproject.org/materials/mp-1095808,929.5362551758942
-2.708685863,-27.08685863,5.097637952008872,-0.07388510474671257,0.0,0.0,225,mp-996945,Cs2TlInH6,https://materialsproject.org/materials/mp-996945,192.5358283279851
-2.994888749,-29.94888749,4.0302021116147575,-1.5153169121973795,0.0,1.3651,139,mp-1079232,Cs2HgPdCl6,https://materialsproject.org/materials/mp-1079232,323.6606951893216
-7.20705705,-100.89879870000001,6.831061878334736,-2.778588085535714,0.0006296,0.0,123,mp-1208772,Sr2NdTa(CuO4)2,https://materialsproject.org/materials/mp-1208772,183.65601557581542
-8.333060085,-33.33224034,9.742032026702189,-0.5669065074999997,2.24e-05,0.0,225,mp-1187703,Y2IrRu,https://materialsproject.org/materials/mp-1187703,80.29924156470459
-4.2899696390000015,-42.89969639,4.267846549616763,-2.2773621077829658,2.0,0.0013000000000000234,225,mp-1114136,Rb2HgRuF6,https://materialsproject.org/materials/mp-1114136,228.22961741378813
-6.778325939,-67.78325939,6.9814376385271215,-2.8939785762500003,0.0,2.1283000000000003,148,mp-1228392,Ba2CePbO6,https://materialsproject.org/materials/mp-1228392,170.7687296423058
-7.6152316825,-152.30463365,6.027043656089688,-3.4254566531250012,0.8117963,0.0,38,mp-1232342,Sr3LaTaAl3O12,https://materialsproject.org/materials/mp-1232342,235.7443520060099
-8.61703562,-34.46814248,12.735226848745727,-0.3321971908333339,1.3e-06,0.0,225,mp-867958,TaInRu2,https://materialsproject.org/materials/mp-867958,64.92166663422918
-4.4243643125,-17.69745725,10.137018301440056,0.538691476953125,3.06e-05,0.0,216,mp-631308,SnIrSe2,https://materialsproject.org/materials/mp-631308,76.80155289610963
-4.35309017,-17.41236068,0.6311628398882803,2.3955891025,2.410499,0.0,71,mp-1096226,Y2TcPb,https://materialsproject.org/materials/mp-1096226,1270.7652192716819
-4.629059099,-46.29059099,4.840939830724672,-2.4101256957829653,1.0,0.0,225,mp-1114483,Rb2TlRuF6,https://materialsproject.org/materials/mp-1114483,202.5118969085527
-2.06453017,-8.25812068,5.231956168179331,-0.7553087481034482,0.0,1.8023,225,mp-1185537,Cs2HgTe,https://materialsproject.org/materials/mp-1185537,188.52636735648122
-4.396338639,-43.96338639,5.370451998177667,-2.086737989782965,1.0,0.0,225,mp-1113465,Rb2RuAuF6,https://materialsproject.org/materials/mp-1113465,180.2515201502632
-8.93489001,-35.73956004,12.596805033206325,-0.5803490025000002,0.0,0.0,225,mp-867781,TaGaRu2,https://materialsproject.org/materials/mp-867781,59.69054391130541
-5.6149288625,-22.45971545,1.0846771028301936,3.1376315337500005,0.2034124,0.0,71,mp-1093738,TaGeRu2,https://materialsproject.org/materials/mp-1093738,697.6766951029712
-6.0578689125,-24.23147565,1.0692566230647975,3.946399453125,1.3809726,0.0,71,mp-1096554,Nb2ReRh,https://materialsproject.org/materials/mp-1096554,737.5516020201997
-5.89448771,-23.57795084,0.957855867000696,3.1848492074999992,0.0005274,0.2408999999999999,71,mp-1097312,Zr2TcIr,https://materialsproject.org/materials/mp-1097312,819.4120977713126
-9.0609149775,-36.24365991,12.527401052116149,-0.3083545812499988,0.8948908000000001,0.0,225,mp-1187233,TaGeRu2,https://materialsproject.org/materials/mp-1187233,60.40789571661418
-2.18636017,-8.74544068,0.5584593239432547,-0.5404949256034481,6.52e-05,3.1674,71,mp-1093896,Cs2AuI,https://materialsproject.org/materials/mp-1093896,1753.3772742631165
-8.4729421375,-33.89176855,10.906577283503829,-0.06968235250000099,1.9e-06,0.0,65,mp-1220645,Nb3Au,https://materialsproject.org/materials/mp-1220645,72.42370085794863
-9.767198605,-39.06879442,10.912761691853499,-0.6878616875000017,2.8e-06,0.0,225,mp-1188001,Zr2TcIr,https://materialsproject.org/materials/mp-1188001,71.9230115624646
-5.667249234615384,-73.67424005,7.2097161117766655,-2.074828909903846,0.6391956,0.0,123,mp-1214587,Ba2NdCu2HgO7,https://materialsproject.org/materials/mp-1214587,197.74638716944187
-0.74092834,-2.96371336,3.1880807166680576,0.006536812844827654,0.5081274,0.0,221,mp-1185553,Cs3Hg,https://materialsproject.org/materials/mp-1185553,312.1538282757329
-7.938189441,-79.38189441,6.1192796035303525,-3.4016157947500005,0.0,3.3705000000000007,225,mp-1207116,Sr2PrTaO6,https://materialsproject.org/materials/mp-1207116,160.9425239379098
-6.938239469,-69.38239469,7.59796531225692,-2.8183564092500006,1e-07,1.4204,225,mp-21879,Ba2CePtO6,https://materialsproject.org/materials/mp-21879,154.26395060119776
-5.360739955,-21.44295982,0.8630098462177216,3.1428140150000012,0.0,0.19940000000000024,71,mp-1096108,Zr2MoPt,https://materialsproject.org/materials/mp-1096108,911.019432504286
-3.7766534519999997,-18.88326726,8.094217933180317,-0.5292539380000001,2.8999999999999998e-06,0.0,107,mp-1227995,BaIn3Pt,https://materialsproject.org/materials/mp-1227995,138.859710300385
-9.9920703275,-39.96828131,11.071513711254468,-0.5976318362500006,5e-07,0.0,225,mp-977549,Zr2OsRu,https://materialsproject.org/materials/mp-977549,71.05415480109491
-5.943202266923077,-77.26162947,7.166137092852316,-2.1920697329807703,1.3500000000000001e-05,0.0,25,mp-1228402,Ba2NdTlCu2O7,https://materialsproject.org/materials/mp-1228402,199.82791534785045
-6.609871472999999,-66.09871473,6.7550111009414895,-2.8066199794999998,0.0,2.2033,12,mp-1078409,Ba2LaBiO6,https://materialsproject.org/materials/mp-1078409,176.63294851205833
-4.8766106075,-19.50644243,0.9524864256358514,2.3102383725000006,1.0000155000000002,0.11209999999999988,71,mp-1097186,HfCuRh2,https://materialsproject.org/materials/mp-1097186,780.7643315760954
-7.026113931,-70.26113931,7.202658146936872,-2.726304242000001,2.0,0.0,148,mp-550081,Ba2LaIrO6,https://materialsproject.org/materials/mp-550081,161.79044237208862
-1.446376045,-5.78550418,0.5079344574990544,-0.1371546231034484,0.0,0.6264999999999998,71,mp-1097672,Cs2HgTe,https://materialsproject.org/materials/mp-1097672,1941.907417369928
-3.30144054,-13.20576216,7.832653645191782,-0.048503347916666766,1.7e-06,0.0,123,mp-1229085,AgBiTe2,https://materialsproject.org/materials/mp-1229085,121.27550586389876
-7.024491080999999,-70.24491081,7.190577230724312,-2.7246813919999995,1.9999999,0.0,225,mp-1080123,Ba2LaIrO6,https://materialsproject.org/materials/mp-1080123,162.0622671109898
-6.186644605,-24.74657842,1.0050620125045302,3.680030575,2.0047653999999997,0.0,71,mp-1096649,TaVRu2,https://materialsproject.org/materials/mp-1096649,717.0927972902035
-5.8387259675,-23.35490387,0.955374920175748,3.3827337931250003,0.0,0.04159999999999986,71,mp-1096032,Zr2ReRh,https://materialsproject.org/materials/mp-1096032,819.6202385424492
-10.6946205725,-42.77848229,12.038056232413721,-0.2442590412500003,1.01e-05,0.0,225,mp-1186210,Nb2TcOs,https://materialsproject.org/materials/mp-1186210,65.38983490456063
-3.7128011510000003,-37.12801151,6.048730567436907,-2.0711635396220456,2e-07,0.0,225,mp-1113576,Cs2AgAuF6,https://materialsproject.org/materials/mp-1113576,187.95100001301057
-6.699597614,-33.49798807,9.105112057893477,-0.6564578589999996,6.9062774000000005,0.0,107,mp-19763,EuGe3Pt,https://materialsproject.org/materials/mp-19763,103.03568087747038
-3.955387806,-39.55387806,5.623730176268432,-2.4044174406220464,0.0,0.8037,225,mp-1113441,Cs2TlAgF6,https://materialsproject.org/materials/mp-1113441,204.34492664373113
-9.773603165,-39.09441266,10.795311023776883,-0.5521434043750002,9.6e-06,0.0,225,mp-1188019,Zr2ReRh,https://materialsproject.org/materials/mp-1188019,72.53562386921959
-7.4747555925,-29.89902237,8.527673862742093,-0.1387461400000003,3.17e-05,0.0,139,mp-1187844,Zr3Pb,https://materialsproject.org/materials/mp-1187844,93.63710926277359
-6.673452116999999,-66.73452117,7.704242100047518,-1.4809201147499995,1e-07,0.4272,225,mp-1080738,Sn2MoOsO6,https://materialsproject.org/materials/mp-1080738,133.54297444088758
-4.6926928179999985,-23.46346409,9.676186715481288,-0.7196560264999995,1e-06,0.0,119,mp-1219019,SmGa3Pt,https://materialsproject.org/materials/mp-1219019,95.17763202295875
-8.50892313,-85.0892313,6.869277104024496,-2.983536768,4.999999900000001,0.0,225,mp-13936,Sr2GdReO6,https://materialsproject.org/materials/mp-13936,148.59240250074149
-4.400065438,-44.00065438,4.8910575814171064,-2.7036470197887126,0.0,2.2862,225,mp-989538,Cs2InBiF6,https://materialsproject.org/materials/mp-989538,238.87570103727407
-6.583499031000001,-65.83499031,7.277309432390088,-2.57868014875,0.028873700000000002,0.0,225,mp-9319,Ba2PrPtO6,https://materialsproject.org/materials/mp-9319,161.24183288235548
-6.3009855425,-25.20394217,1.3847234368296268,4.183053123125,0.23258760000000003,0.0,71,mp-1093542,Nb2ReRu,https://materialsproject.org/materials/mp-1093542,567.3219612017635
-6.139102678333334,-36.83461607,10.420692938292026,-0.4563616195833345,0.9999418999999999,0.0,65,mp-1222871,LaNi4Pt,https://materialsproject.org/materials/mp-1222871,90.63248363981162
-3.298531613,-32.98531613,4.0086260059300285,-1.6944511653640462,0.0,1.8679,225,mp-1078258,Cs2AgBiCl6,https://materialsproject.org/materials/mp-1078258,329.47832864523474
-6.108477333333332,-54.976296,7.356800827201334,-2.3074815234722226,3.04e-05,0.0,99,mp-1218170,SrLaTlCuO5,https://materialsproject.org/materials/mp-1218170,129.66228297973132
-5.76776647,-23.07106588,0.9405438582875228,3.4375369975000005,1.0000843000000001,0.04400000000000004,71,mp-1093842,Zr2MoIr,https://materialsproject.org/materials/mp-1093842,830.8575597336041
-10.69999981,-42.79999924,11.936954674523829,-0.21596114437499914,2.33e-05,0.0,225,mp-1186207,Nb2ReRu,https://materialsproject.org/materials/mp-1186207,65.81109146546774
-9.02455551,-36.09822204,12.053838518526574,-0.3249235725000013,2.5e-06,0.0,225,mp-865023,HfTc2Sb,https://materialsproject.org/materials/mp-865023,68.36349245374895
-3.92032418625,-31.36259349,5.4569777726003,-0.6241558639062497,0.0,0.012599999999999945,121,mp-1025467,Cu2SnHgS4,https://materialsproject.org/materials/mp-1025467,174.86457159589628
-4.6183523075,-18.47340923,9.65556754830652,-0.09168727249999976,1.5976315,0.0,139,mp-1183746,Ce3Hg,https://materialsproject.org/materials/mp-1183746,106.78727949040781
-4.919300122,-49.19300122,5.701061633904531,-0.8621871597500004,0.0,0.4194,2,mp-643903,Ba2BiSbO6,https://materialsproject.org/materials/mp-643903,204.292968658745
-4.532018315,-18.12807326,7.866826654051553,-0.2453373731250004,3.4e-06,0.0,221,mp-371,La3Tl,https://materialsproject.org/materials/mp-371,131.10245865866509
-2.9175424540000003,-14.58771227,7.686302130447242,0.02423860133333306,0.00043210000000000004,0.0,12,mp-1223890,In4Pb,https://materialsproject.org/materials/mp-1223890,143.9837722073103
-6.0453119025,-24.18124761,0.9380735332540436,3.62224102375,0.5427089,0.0,71,mp-1093957,Zr2TcOs,https://materialsproject.org/materials/mp-1093957,833.1747635581752
-7.943866995,-31.77546798,12.11180953228022,-0.7794917212499994,0.00021129999999999999,0.0,225,mp-866221,HfSnRh2,https://materialsproject.org/materials/mp-866221,68.96322145946003
-10.158083805,-40.63233522,10.96091404775423,-0.4905308787500005,2.72e-05,0.0,225,mp-1188002,Zr2TcOs,https://materialsproject.org/materials/mp-1188002,71.30602346336772
-7.218765027142857,-101.06271038,6.929246407433037,-2.793777953035714,0.0,0.0,123,mp-20087,Sr2SmTa(CuO4)2,https://materialsproject.org/materials/mp-20087,182.51981676057105
-5.17719185,-20.7087674,0.871163061404845,3.1390611475,2.9771534,0.0,71,mp-1097569,Zr2NbPt,https://materialsproject.org/materials/mp-1097569,896.7107657716978
-3.753563573,-37.53563573,5.998993304297915,-2.17397224195538,1.9501465,0.0,225,mp-1112589,Cs2HgPdF6,https://materialsproject.org/materials/mp-1112589,190.1113998807878
-4.730018723,-47.30018723,4.245104749337377,-2.0629271081973792,6.9999497,1.5263,225,mp-1112633,Cs2GdAuCl6,https://materialsproject.org/materials/mp-1112633,325.74140088851794
-7.223681793999998,-36.11840897,10.067151039939766,-0.7632958034999987,1.39e-05,0.0,119,mp-1222835,LaGe2IrRu,https://materialsproject.org/materials/mp-1222835,95.25193147057084
-5.736492745,-22.94597098,0.9539633357174274,3.2167103912500004,0.9952329,0.0,71,mp-1096170,TaSiRu2,https://materialsproject.org/materials/mp-1096170,715.7187536827909
-6.3488874310000005,-63.48887431,6.695261256135143,-2.5796042457499997,1.0,0.0,12,mp-1228494,Ba2PrPbO6,https://materialsproject.org/materials/mp-1228494,178.2642613453799
-8.76574538,-35.06298152,12.359053874748255,-0.6418295062499997,0.0,0.0,225,mp-866219,HfSnRu2,https://materialsproject.org/materials/mp-866219,67.09037541520462
-6.379795437,-63.79795437,6.462998665478769,-2.5547996027500006,0.0,3.5457000000000005,225,mp-18903,Sr2CdWO6,https://materialsproject.org/materials/mp-18903,145.8046073011666
-4.130851285,-41.30851285,5.5883424453486645,-2.3449340819553792,1.0,0.0,225,mp-1112564,Cs2TlPdF6,https://materialsproject.org/materials/mp-1112564,205.20860146114984
-6.437455570999999,-64.37455571,6.5997375805297285,-2.61245973675,0.0,3.3394,87,mp-18757,Sr2CdWO6,https://materialsproject.org/materials/mp-18757,142.7837047927683
-10.252528154,-51.26264077,12.119560825057025,0.21011167200000075,5.47e-05,0.0,166,mp-1221469,Mo4Ir,https://materialsproject.org/materials/mp-1221469,78.91641524374953
-8.3315531025,-33.32621241,9.842238356740332,0.2278625087500004,3.91e-05,0.0,65,mp-1220638,Nb3Bi,https://materialsproject.org/materials/mp-1220638,82.28251507498086
-6.2145669075,-24.85826763,1.0223386941518404,4.3617611737500015,0.0084901,0.004799999999999915,71,mp-1095844,Nb2MoOs,https://materialsproject.org/materials/mp-1095844,766.6204983439142
-10.9548901175,-43.81956047,12.423884865140927,0.30283147812500033,0.0003701,0.0,166,mp-1219517,ReMo3,https://materialsproject.org/materials/mp-1219517,63.357021419495496
-6.319566245,-25.27826498,1.1544454375926338,3.8055923925,1.1214396,0.0,71,mp-1096449,TaNbRu2,https://materialsproject.org/materials/mp-1096449,684.6638444811622
-6.9732101360000005,-69.73210136,7.274608202167776,-2.687691454750001,1.9999999,0.0,225,mp-6135,Ba2PrIrO6,https://materialsproject.org/materials/mp-6135,160.6472697120244
-10.809101225,-43.2364049,11.819428230178636,-0.2327731437499985,3.3799999999999995e-05,0.0,225,mp-1186205,Nb2MoOs,https://materialsproject.org/materials/mp-1186205,66.3099588172807
-6.45891736,-25.83566944,11.706158994427755,-0.6933248483333339,1.3e-06,0.0,225,mp-864734,HfInPd2,https://materialsproject.org/materials/mp-864734,71.79797527250362
-8.907884715,-35.63153886,11.818759673257999,-0.2377399712500008,0.0001349,0.0,225,mp-865039,HfTc2Sn,https://materialsproject.org/materials/mp-865039,69.29473795639315
-5.00924314,-20.03697256,7.855351488060367,-0.3889315081250002,0.007008199999999999,0.0,221,mp-867883,La3Pb,https://materialsproject.org/materials/mp-867883,131.88939515645575
-7.4460990475,-29.78439619,10.44781448461393,-0.8829893949999992,3.87e-05,0.0,225,mp-865050,HfMgRh2,https://materialsproject.org/materials/mp-865050,64.94240646954903
-11.193303005,-44.77321202,12.534411091879607,0.06441859062499944,3.4e-06,0.0,65,mp-1219493,ReMo3,https://materialsproject.org/materials/mp-1219493,62.798350376750214
-7.621529415,-30.48611766,12.097397071072345,-0.7715389183333334,8.400000000000001e-06,0.0,225,mp-865066,HfInRh2,https://materialsproject.org/materials/mp-865066,68.51114998015787
-6.5543030889999985,-65.54303089,6.833584754094923,-2.7653426032499997,0.0,1.7508,12,mp-1214573,Ba2PrBiO6,https://materialsproject.org/materials/mp-1214573,175.08851782794
-7.145377860000001,-35.726889299999996,9.209097821054797,-0.5408385070000008,6.7342663,0.0,107,mp-1068715,EuGe3Ir,https://materialsproject.org/materials/mp-1068715,101.35527638646919
-10.6179380475,-42.47175219,11.423896897488408,-0.22891093874999946,3.2e-06,0.0,225,mp-1186218,Nb3Os,https://materialsproject.org/materials/mp-1186218,68.16486193215098
-5.5693318575,-22.27732743,0.9378886593341264,3.33143802,3.4665769,0.0,71,mp-1096284,TaGaTc2,https://materialsproject.org/materials/mp-1096284,790.834207119799
-4.677713874,-23.38856937,8.18620504663558,-0.6757908950000001,0.0,0.0,107,mp-30433,BaSn3Pt,https://materialsproject.org/materials/mp-30433,139.66779534926758
-6.379223175,-25.5168927,1.0355758534804622,4.3779299256250015,0.0001714,0.4697,71,mp-1093781,Nb2ReTc,https://materialsproject.org/materials/mp-1093781,753.6735801904783
-4.404576509,-44.04576509,6.048198354422268,-2.2039183716220463,0.0,1.1597000000000002,225,mp-1113622,Cs2AgIrF6,https://materialsproject.org/materials/mp-1113622,186.66353979377703
-9.7390065175,-38.95602607,12.777079388315025,-0.07804199749999974,9.22e-05,0.0,221,mp-1186016,Mo3Pt,https://materialsproject.org/materials/mp-1186016,62.75933021951019
-3.5896987975,-14.35879519,7.728221275963039,-0.16321946471354165,0.0009448000000000001,0.0,123,mp-1229087,AgBiSe2,https://materialsproject.org/materials/mp-1229087,102.01206294625696
-11.048327545,-44.19331018,11.867748024040422,-0.29117444437499884,4.11e-05,0.0,225,mp-1186208,Nb2ReTc,https://materialsproject.org/materials/mp-1186208,65.76531280158666
-2.934881062,-14.67440531,7.685876638226911,0.04625459433333354,0.0005125,0.0,12,mp-1223990,In4Bi,https://materialsproject.org/materials/mp-1223990,144.37639985719156
-6.710623977222222,-120.79123159,6.623206227918095,-2.5312842754166667,2.0000002,0.4394,12,mp-6829,Ba3Y2Cu2PtO10,https://materialsproject.org/materials/mp-6829,268.7574343179308
-6.5695111189999995,-65.69511119,6.955888764047604,-2.782409221500001,0.0,1.7308000000000003,12,mp-546321,Ba2NdBiO6,https://materialsproject.org/materials/mp-546321,172.80596127512854
-7.595118870999999,-75.95118871,6.973206481870375,-3.015326895,1.9999999,0.0,225,mp-13937,Sr2TbReO6,https://materialsproject.org/materials/mp-13937,146.77671958689402
-3.68823033,-14.75292132,0.9565309884051753,1.61808118625,0.0917819,0.0,71,mp-1095894,HfCdPd2,https://materialsproject.org/materials/mp-1095894,874.4950311994662
-6.414191275,-25.6567651,11.270860378596199,-0.6485987633333341,3e-07,0.0,123,mp-1224492,HfInPd2,https://materialsproject.org/materials/mp-1224492,74.57092766529352
-7.4928537864285705,-104.89995301,6.951866328240527,-2.669703701428572,6.0202372,0.0,38,mp-1218839,Sr2EuTa(CuO4)2,https://materialsproject.org/materials/mp-1218839,182.309070593774
-6.991761567999999,-69.91761568,7.403526183122572,-2.7081014750000003,2.0,0.0,225,mp-1079169,Ba2NdIrO6,https://materialsproject.org/materials/mp-1079169,158.59777290012136
-7.493371775714285,-104.90720486,6.916565782975947,-2.670221690714285,6.0360494000000005,0.0,123,mp-1208877,Sr2EuTa(CuO4)2,https://materialsproject.org/materials/mp-1208877,183.2395337456578
-4.199859032,-41.99859032,6.101503859240579,-2.106394985955379,0.0,0.4849,225,mp-1112594,Cs2RhAuF6,https://materialsproject.org/materials/mp-1112594,184.97475833862654
-0.419926525,-1.6797061000000002,0.42976100690470814,0.33237470314655165,2e-07,0.8072999999999999,71,mp-1096400,Cs2CdHg,https://materialsproject.org/materials/mp-1096400,2236.4517665273897
-4.466421644,-44.66421644,5.495981703886493,-2.4636248439553787,0.0,1.7532,225,mp-1112487,Cs2TlRhF6,https://materialsproject.org/materials/mp-1112487,207.5953004779991
-4.9604595775,-19.84183831,10.566468775031725,-0.6786199525000001,2.52e-05,0.0,225,mp-979713,YHgPd2,https://materialsproject.org/materials/mp-979713,78.94295699691588
-5.887336288999999,-58.87336289,7.247140276065205,-2.301558115083333,0.0,0.008700000000000152,225,mp-1228393,Ba2InBiO6,https://materialsproject.org/materials/mp-1228393,159.11922492926456
-6.41816334,-25.67265336,0.8461183784678307,3.99474071,1e-07,0.06550000000000011,71,mp-1093944,TaVTc2,https://materialsproject.org/materials/mp-1093944,839.7489504695934
-3.610632727,-36.10632727,0.19359133922714575,0.6449285565625005,4.510472900000001,0.0,65,mp-1207379,Y3TlS6,https://materialsproject.org/materials/mp-1207379,5691.124734743784
-7.399260420833333,-88.79112505,3.834354166185242,-1.2940934552083343,0.0017248,1.5080999999999998,156,mp-1027569,Mo3WS8,https://materialsproject.org/materials/mp-1027569,315.35201646492436
-7.07191503,-28.28766012,12.201590062224051,-0.6812055287499996,1e-07,0.0,225,mp-865174,HfCdRh2,https://materialsproject.org/materials/mp-865174,67.59853948790484
-7.55290769625,-241.69304628,5.793760248036809,-2.4581103140681257,27.999999,0.9016000000000002,6,mp-1223206,La3Mn8BiO20,https://materialsproject.org/materials/mp-1223206,397.00653739505293
-4.1856109375,-16.74244375,7.980177474822665,-0.4465666810416664,0.004949899999999999,0.0,225,mp-1185068,LaLuIn2,https://materialsproject.org/materials/mp-1185068,113.09485733282193
-6.073159255,-24.29263702,0.9248445208583034,3.9011852406250007,2.0013648999999996,0.2030000000000003,71,mp-1097673,Zr2ReTc,https://materialsproject.org/materials/mp-1097673,837.8693155818816
-3.94824091,-19.74120455,7.777671282687112,-0.5029593849999998,1.52e-05,0.0,107,mp-1068048,BaSn3Au,https://materialsproject.org/materials/mp-1068048,147.4059842324086
-9.8915892225,-39.56635689,13.319128434599184,0.02178940249999961,3.35e-05,0.0,187,mp-1217912,TaRu3,https://materialsproject.org/materials/mp-1217912,60.361536808607916
-7.415215456999999,-74.15215457,6.679951848381572,-3.0818241225833334,0.0,4.023299999999999,225,mp-1080506,Sr2TaInO6,https://materialsproject.org/materials/mp-1080506,140.94853422291146
-3.8693609875,-15.47744395,9.49373549538207,-0.2464408708333337,1.28e-05,0.0,225,mp-980661,YTlAg2,https://materialsproject.org/materials/mp-980661,89.03311015391365
-5.94266505,-71.3119806,4.86675045876967,-1.7558726473850577,5e-07,3.0344,121,mp-561942,Cs3TaO8,https://materialsproject.org/materials/mp-561942,241.45394960342546
-6.054011675,-24.2160467,6.5922936963859184,-0.2781055800000001,0.8052050000000001,0.0,139,mp-1187881,Y3Pb,https://materialsproject.org/materials/mp-1187881,119.37553600616806
-7.4521199000000005,-74.521199,6.803014719193554,-3.118728565583333,0.0,3.7897,12,mp-1078748,Sr2TaInO6,https://materialsproject.org/materials/mp-1078748,138.39885118176286
-7.4473099939999985,-74.47309994,6.808796469397883,-3.1139186595833337,0.0,3.9309,87,mp-1086666,Sr2TaInO6,https://materialsproject.org/materials/mp-1086666,138.2813285638236
-5.9747779075,-23.89911163,0.9755233873887518,3.1210704433333323,1e-07,0.0697000000000001,71,mp-1097076,HfTiRu2,https://materialsproject.org/materials/mp-1097076,729.3889682414436
-9.86637973,-39.46551892,11.152262134638274,-0.7705313791666679,3e-07,0.0,123,mp-1224169,HfTiRu2,https://materialsproject.org/materials/mp-1224169,63.80194335756247
-10.76113426,-43.04453704,11.748820772794476,-0.14815336500000065,5.6999999999999996e-05,0.0,225,mp-982725,Nb2RuW,https://materialsproject.org/materials/mp-982725,66.53038080268823
-3.6261313633333336,-32.63518227,5.297739581748797,-0.2319738871527777,0.0,0.5878000000000001,215,mp-1182240,BaTlCu3Se4,https://materialsproject.org/materials/mp-1182240,265.85862964526825
-7.399121754166668,-88.78946105,3.82621042561248,-1.2939547885416676,0.0036986999999999996,1.4882,156,mp-1027645,Mo3WS8,https://materialsproject.org/materials/mp-1027645,316.02321452397433
-5.97579521076923,-77.68533774,7.402117028400136,-1.9583336793269237,5.3269007,0.0,123,mp-1214738,Ba2EuCu2HgO7,https://materialsproject.org/materials/mp-1214738,194.33872641688663
-6.108026546153847,-79.40434509999999,6.587975427153574,-2.262954937019232,3.4e-06,0.0,123,mp-9117,Sr2YTlCu2O7,https://materialsproject.org/materials/mp-9117,178.35913078813863
-10.122289945,-40.48915978,13.47655891214154,-0.20891132000000034,1e-06,0.0,221,mp-867816,TaRu3,https://materialsproject.org/materials/mp-867816,59.65640535577034
-4.908277958,-49.08277958,3.9179110558160986,-2.8109584217829657,0.9987225000000001,0.0,225,mp-1114080,Rb2NbHgF6,https://materialsproject.org/materials/mp-1114080,245.15435950395627
-6.557088667777778,-59.01379801,6.718856814668883,-2.388023004305555,8.599999999999999e-06,0.0,99,mvc-7260,BaYCuBiO5,https://materialsproject.org/materials/mvc-7260,143.03733124224377
-6.203497405,-74.44196886,6.633105377742294,-1.905100786666668,0.0,2.7138,82,mp-1226964,Cd2MoWO8,https://materialsproject.org/materials/mp-1226964,158.36509257331136
-7.3178551042499995,-292.71420417,4.748078703910977,-2.370692527645835,17.9999991,2.1929,155,mp-1220241,NdFe6Bi(BO3)8,https://materialsproject.org/materials/mp-1220241,405.2536407283439
-5.6249656875,-22.49986275,11.081767701866667,-0.90207814625,9.000000000000001e-07,0.0,225,mp-5181,LuSnPd2,https://materialsproject.org/materials/mp-5181,75.89865403711742
