energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-6.871101108795179,-570.30139203,2.1148889040418517,-2.7469454689277106,0.0,1.3739,1,mp-1248874,K2Al11Si13(Ag3O16)3,https://materialsproject.org/materials/mp-1248874,1946.3403745927465
-8.575726246666667,-308.72614488,5.110668985775699,-2.8257826447488887,17.000000399999998,2.3025,3,mp-1221926,MnNb8(FeO8)3,https://materialsproject.org/materials/mp-1221926,438.5425138756909
-7.664558107333334,-459.87348644,4.322393985412942,-2.8384008534833343,0.00012470833333333333,1.6491,62,mp-1195803,NaNbO3,https://materialsproject.org/materials/mp-1195803,755.5617548977378
-7.572140994444445,-68.14926895,6.86748005973242,-0.4103117277777781,9.000000000000001e-07,0.0,189,mp-22167,Zr6Ga2Co,https://materialsproject.org/materials/mp-22167,180.31395323473004
-3.027374058928572,-84.76647365,3.490596067861085,-0.3486777633214285,0.00141025,0.27680000000000016,11,mp-28267,Na7Al2Sb5,https://materialsproject.org/materials/mp-28267,783.6895494295823
-4.097691290357143,-114.73535613,6.719556129616576,-0.6925720422619044,3.3e-05,0.2361000000000002,57,mvc-6242,Zn(AgO2)2,https://materialsproject.org/materials/mvc-6242,341.167431197824
-9.73382125,-292.0146375,5.998641063274254,-2.288540552701998,1.2166666666666667e-06,1.6743000000000006,12,mp-776273,Zr2N2O,https://materialsproject.org/materials/mp-776273,376.13218940395126
-1.9660669659999999,-19.66066966,3.090870239613694,0.32322859800000003,1.12301625,0.0,227,mp-1214528,Ba4Al,https://materialsproject.org/materials/mp-1214528,619.2115507951503
-7.6631558625,-705.01033935,3.396050554554832,-3.1502768348369568,0.0,4.7946,62,mp-1020637,Sr3BeB6O13,https://materialsproject.org/materials/mp-1020637,1065.4094231570525
-4.859957438333334,-87.47923389,5.256454308757329,-1.0522645136955555,0.0,1.4003,129,mp-555993,CrAg3ClO4,https://materialsproject.org/materials/mp-555993,300.1419524710911
-6.817844986428572,-286.34948943,5.195330267010709,-2.0788904371428587,5.666666683333332,0.4363999999999999,1,mvc-6124,Mg(MoO2)2,https://materialsproject.org/materials/mvc-6124,537.3142284135118
-7.15342744,-71.5342744,8.00208278189513,-0.34004925266666675,1.9e-06,0.0,127,mp-22150,Zr2InCo2,https://materialsproject.org/materials/mp-22150,172.29102951125645
-3.5836334,-35.836334,2.9532849040442875,-1.5579656593500002,0.0,3.0939,225,mp-1113484,Na3YBr6,https://materialsproject.org/materials/mp-1113484,358.3332343937556
-4.756865203333334,-57.08238244,5.39017577704592,-0.8949850566666674,1.575e-06,0.2751000000000001,11,mp-571279,ZrI2,https://materialsproject.org/materials/mp-571279,425.1740133565566
-4.757058339166666,-57.08470007,5.3553599242711805,-0.8951781925000001,7.375e-06,0.29389999999999983,31,mp-570506,ZrI2,https://materialsproject.org/materials/mp-570506,427.9381218501013
-8.810560354571429,-308.36961241,4.2857915808926785,-3.0366053071683674,8e-07,2.1508000000000003,5,mp-1220604,Nb9PO25,https://materialsproject.org/materials/mp-1220604,490.9468528071744
-2.837155229,-28.37155229,3.853690117254141,-1.0517452742666666,1e-06,0.0,225,mp-1112470,K2GaAgBr6,https://materialsproject.org/materials/mp-1112470,316.79970610573105
-9.729216804666668,-291.87650414,5.994046736653668,-2.283936107368666,1.3166666666666668e-06,1.6616,8,mp-775863,Zr2N2O,https://materialsproject.org/materials/mp-775863,376.4204878117817
-5.121600809642857,-286.80964534,2.3650484185499656,-1.2089884269597777,5e-08,1.9753,9,mp-561527,Rb3Zr2P5S18,https://materialsproject.org/materials/mp-561527,1644.2021989984232
-2.590383012,-25.90383012,5.350607836879042,-0.5296079289062501,0.0224018,0.2569999999999999,160,mp-1226846,Cd5Te4S,https://materialsproject.org/materials/mp-1226846,342.78321947261446
-2.968653792,-29.68653792,3.25144043397899,-1.212120823368965,0.0,2.9048,225,mp-1114654,KRb2AsBr6,https://materialsproject.org/materials/mp-1114654,390.3752896289046
-4.531136358076923,-117.80954531,6.2909967322690665,0.20224805044000066,1e-06,0.11699999999999974,15,mp-1246220,Cd5(GeN3)2,https://materialsproject.org/materials/mp-1246220,417.7746296217925
-5.658419769166668,-67.90103723,4.1712124485026605,-0.0015438174999999887,0.0291571,0.0,8,mp-1094415,Y5Mg,https://materialsproject.org/materials/mp-1094415,373.2811910328778
-4.304578528235294,-146.35566996,3.3741444374756733,-0.9429468353897068,3e-07,1.7765000000000004,14,mp-1195395,K2Sn3(SbS5)2,https://materialsproject.org/materials/mp-1195395,982.7928924392513
-4.76176439,-57.14117268,7.511399115880853,-0.2967303528645833,0.0,0.0,198,mp-10847,NiSbSe,https://materialsproject.org/materials/mp-10847,229.39325766268803
-4.035579548928571,-112.99622737,5.999940859412407,-0.6304603008333329,0.000261475,0.14260000000000006,2,mvc-6842,Zn(AgO2)2,https://materialsproject.org/materials/mvc-6842,382.08605005406514
-7.095922461363636,-936.6617649,2.9684753069467384,-2.3720812535714293,8.383333333333333e-06,1.7412,14,mp-704210,Mo(PO4)2,https://materialsproject.org/materials/mp-704210,1919.0434481403454
-7.106228933571428,-298.46161521,4.858800770514848,-2.3104229792857134,6.00036895,0.9461000000000004,156,mvc-10379,Ca(MoO2)2,https://materialsproject.org/materials/mvc-10379,606.8729932977467
-3.794757460000001,-34.15281714,6.243624630065899,-0.10450629333333378,0.0,0.2591999999999999,164,mp-1224375,Ge2Sb2Te5,https://materialsproject.org/materials/mp-1224375,273.0852008721741
-7.574988287692308,-196.94969548,6.12992202226036,-3.13240762642,2.04979325,0.0,63,mp-753578,SrLa3MnO8,https://materialsproject.org/materials/mp-753578,372.34995453139817
-9.452534384722222,-340.29123785,5.131004503987124,-3.785750270555557,5.083333333333334e-07,3.576,60,mp-775980,ZrO2,https://materialsproject.org/materials/mp-775980,478.54084678922845
-7.488843157142857,-209.68760840000002,6.137590100787046,-3.2273059252471423,2.9999997000000005,1.6632999999999996,63,mp-753433,SrLiLa3MnO8,https://materialsproject.org/materials/mp-753433,375.64056109372564
-9.740381958333334,-292.21145875,6.0151409884399545,-2.295101261035333,0.0,1.0360000000000005,1,mp-776245,Zr2N2O,https://materialsproject.org/materials/mp-776245,375.100434206608
-7.597736824375,-364.69136757,4.147068257526128,-2.595749896,0.0,2.6826000000000003,14,mp-560032,NaNb2AsO8,https://materialsproject.org/materials/mp-560032,659.4306891875389
-4.993552118181818,-54.9290733,10.401779255778873,-0.4100656013873105,0.0006037000000000001,0.0,123,mp-1102524,In2Pd8Se,https://materialsproject.org/materials/mp-1102524,185.17526428107342
-6.257957751875,-500.63662015,3.1507659964843167,-2.1780960631375,5.00000115,2.9551,148,mp-1196505,Na9Fe(MoO4)6,https://materialsproject.org/materials/mp-1196505,1288.453196605152
-6.323882846538463,-164.42095401,5.7836327437601645,-1.8904351988461539,5.99996385,1.5774,186,mp-1213890,Cd2Mo3O8,https://materialsproject.org/materials/mp-1213890,367.86674680338297
-6.322341215689655,-366.69579051,5.381783324483244,-1.586894927327586,0.0,0.8066000000000004,15,mp-5511,Cu6Mo5O18,https://materialsproject.org/materials/mp-5511,709.0220676562088
-6.475302485909091,-142.45665469,6.730392664108122,-0.34532509090909064,0.00035865,0.0,71,mp-568232,Ti6Sn5,https://materialsproject.org/materials/mp-568232,434.60260152648476
-3.6520860180000003,-36.52086018,3.1651292873419337,-1.5694611649000003,0.0,3.1247,225,mp-1114055,Na2LiYBr6,https://materialsproject.org/materials/mp-1114055,325.9299795255418
-6.3538677609615375,-330.40112357,3.446709914234644,-2.2444744279244033,0.0,3.9642,122,mp-1209544,Rb3Li2Ga(MoO4)4,https://materialsproject.org/materials/mp-1209544,944.046802699854
-7.153769827142857,-300.45833274,4.880157937917891,-2.3579638728571424,6.000190983333333,1.2911,8,mvc-10204,Ca(MoO2)2,https://materialsproject.org/materials/mvc-10204,604.2171185750166
-6.380052891818182,-70.18058181,9.08973466394247,-0.5366593045454547,0.0,0.0,187,mp-16043,Mg(As2Rh3)2,https://materialsproject.org/materials/mp-16043,171.98213448516012
-8.253558856666666,-74.28202971,7.117220891809724,-0.7323577911111114,0.0,0.0,189,mp-29135,Zr6CoAs2,https://materialsproject.org/materials/mp-29135,176.4125989517325
-9.810017595833333,-117.72021115,8.286388663846099,0.020534697916667472,2.61e-05,0.0,156,mp-1215399,Zr3SiMo8,https://materialsproject.org/materials/mp-1215399,214.27633983553366
-4.075294209285714,-342.32471358,3.2864801580564773,-0.621801681424047,3.2438336,0.0,1,mp-685437,Ca22H51Rh11,https://materialsproject.org/materials/mp-685437,1043.4106359940145
-4.541664068888887,-40.87497662,7.859727858641637,-0.279839456666666,0.9038245333333332,0.0,189,mp-20665,CeInCu,https://materialsproject.org/materials/mp-20665,201.85755142059023
-3.114722089166667,-37.37666507,7.087893309623947,-0.06577323647569483,0.0,0.9634,62,mp-568971,Ag2Se,https://materialsproject.org/materials/mp-568971,276.16379410396
-8.718490365833333,-313.86565317,5.066334410102979,-2.871237417302221,19.001046399999996,2.424,3,mp-1221970,Mn3Nb8FeO24,https://materialsproject.org/materials/mp-1221970,441.785593895106
-8.647086611944445,-311.29511803,5.096265381583763,-2.848488336720002,9.000001199999998,2.3899000000000004,18,mp-1221858,MnNb4FeO12,https://materialsproject.org/materials/mp-1221858,439.4864518863687
-2.701154335,-27.01154335,4.252422491781535,-0.9606446285747126,3e-07,0.9566,225,mp-1112896,Cs2AlInI6,https://materialsproject.org/materials/mp-1112896,456.50026947737564
-7.390982647916666,-354.7671671,4.053302663830189,-2.2556158148658327,0.0,3.3960000000000004,14,mp-554759,SrBNO,https://materialsproject.org/materials/mp-554759,631.4104909190734
-5.166938071000001,-51.66938071,6.4340740323678665,-0.3898958356666668,8.295e-05,0.0,127,mp-1079508,Y2InCu2,https://materialsproject.org/materials/mp-1079508,216.6478860140412
-6.6918229725,-240.90562701,4.09758097521878,-1.1119227483725922,0.001064725,2.4274,15,mp-1029510,Sr3(BN2)2,https://materialsproject.org/materials/mp-1029510,551.9628866720442
-5.362933616666666,-64.3552034,10.778530024430935,-0.2731750341666661,0.0,0.0,12,mp-2512,AsPd5,https://materialsproject.org/materials/mp-2512,187.03534946575084
-5.268241023333333,-47.41416921,8.316042175732774,-0.446761674444444,0.2327952333333333,0.002299999999999969,189,mp-21492,CeInNi,https://materialsproject.org/materials/mp-21492,187.87442296772846
-4.93528453575,-197.41138143,2.7953046654940508,-2.662458775066483,0.001308725,4.4041,62,mp-1209182,RbY2Cl7,https://materialsproject.org/materials/mp-1209182,1215.3001177457195
-6.817337610526316,-518.1176584,2.8690162754470587,-2.4818349002105258,0.0,3.9435,57,mp-555776,K3Sc(MoO4)3,https://materialsproject.org/materials/mp-555776,1486.4630821563087
-9.061568102999999,-271.84704309,5.198378094176435,-3.938765328249999,7.5e-07,3.5727,11,mp-775907,Y2O3,https://materialsproject.org/materials/mp-775907,432.788244073925
-6.782787723999999,-67.82787724,7.891004861554308,-0.5021046806666675,5e-08,0.0,127,mp-19906,Zr2InNi2,https://materialsproject.org/materials/mp-19906,174.51444385745498
-2.5644100169999997,-25.64410017,4.177172270442667,-1.0648704760247127,0.0,0.6998,225,mp-1112149,Cs2NaInI6,https://materialsproject.org/materials/mp-1112149,463.1371175003931
-5.989219489545453,-131.76282877,5.466824137083816,-2.600778895227273,0.0,1.5822000000000005,167,mp-29775,Sr4PdO6,https://materialsproject.org/materials/mp-29775,335.8827846857366
-8.017578745555555,-577.26566968,3.3608844028504388,-2.9489447470119043,5.55e-06,2.2356000000000003,1,mp-781788,K2LiNb6(PO8)3,https://materialsproject.org/materials/mp-781788,1106.2236094603986
-6.4165559170212765,-301.5781281,5.143923281137403,-2.4118313965159577,42.256480200000006,0.0,25,mp-1094099,Sr10Fe10O27,https://materialsproject.org/materials/mp-1094099,602.578640635981
-6.40218416625,-307.30483998,5.175413270696847,-2.392841090104168,21.41154105,0.0,47,mp-1094111,Sr5Fe5O14,https://materialsproject.org/materials/mp-1094111,604.0456603341361
-7.041492342708334,-1013.97489735,2.9919481402769517,-2.5523068480654763,0.9996439583333332,3.0291,14,mp-25983,LiMo(PO4)2,https://materialsproject.org/materials/mp-25983,1950.2151885366911
-6.383227710204082,-312.77815780000003,5.219253858822218,-2.369454590892858,43.612218299999995,0.0,47,mp-1094087,Sr10Fe10O29,https://materialsproject.org/materials/mp-1094087,604.0621207929053
-3.4419340989999996,-34.41934099,5.301549051763733,-0.11261980716666713,0.0,0.06529999999999969,1,mp-1224051,In5SnSb3Te,https://materialsproject.org/materials/mp-1224051,371.375971385607
-2.6912635839999997,-26.91263584,3.7754691550571264,-0.8602401885666666,6.6e-06,0.0,225,mp-1111537,Na2GaAgBr6,https://materialsproject.org/materials/mp-1111537,309.1934168578342
-7.334723513793103,-425.41396380000003,5.4492852123191975,-2.448848997944138,9.9923565,0.0,7,mvc-12300,Y5Mn3(NiO6)3,https://materialsproject.org/materials/mvc-12300,654.1936294683406
-8.07324241015625,-516.68751425,4.1305792149069545,-3.16598418125,0.00018915,2.0135,7,mp-773024,LiCa2Nb3O10,https://materialsproject.org/materials/mp-773024,845.5262273598922
-5.947920515684212,-565.05244899,4.135587200013411,-1.9390868170526323,34.8252882,0.0,5,mp-757535,Li35(RuO4)12,https://materialsproject.org/materials/mp-757535,892.8882892711516
-8.0770738909375,-516.93272902,4.149492378291695,-3.1698156620312488,2.4025e-05,2.0229,14,mp-766983,LiCa2Nb3O10,https://materialsproject.org/materials/mp-766983,841.6723642300784
-6.3308081510416665,-303.87879125,3.611433105365447,-3.315129455230833,0.0,4.2168,19,mp-559224,Sr3Al2Cl2O5,https://materialsproject.org/materials/mp-559224,860.2428881351914
-6.211879172142856,-521.79785046,2.7606583290300573,-2.318263343999999,2.633333333333333e-05,4.5186,14,mp-1211965,KLiMoO4,https://materialsproject.org/materials/mp-1211965,1486.7439995373018
-7.718510456176469,-524.85871102,2.914865063666212,-2.6963877747058813,0.0,3.5309,60,mp-14118,Sc2(MoO4)3,https://materialsproject.org/materials/mp-14118,1298.2418870689175
-7.889653316119403,-528.60677218,4.220454588799308,-3.11669145641791,0.001281,0.0,1,mp-773078,Li7Ca8Nb12O40,https://materialsproject.org/materials/mp-773078,835.7134025756252
-2.9923183850000004,-35.90782062,7.3329666795832456,0.05663046769097176,0.0,0.0,17,mp-568889,Ag2Se,https://materialsproject.org/materials/mp-568889,266.9341883196815
-3.201428926666667,-38.41714712,3.997691705561932,-0.5378112850000001,0.0,0.37760000000000016,62,mp-2576,Sr2Ge,https://materialsproject.org/materials/mp-2576,411.8520862051735
